account,amount,symbol,memo
cwow2,"0,5834",ALIVE,Rewards on RC delegation to youarealive.
beststart,"3,6581",ALIVE,Rewards on RC delegation to youarealive.
thehivemobileapp,"2,8503",ALIVE,Rewards on RC delegation to youarealive.
astuk,"2,3425",ALIVE,Rewards on RC delegation to youarealive.
ironshield,"2,0457",ALIVE,Rewards on RC delegation to youarealive.
dbooster,"2,0359",ALIVE,Rewards on RC delegation to youarealive.
rsstarpro,"2,0359",ALIVE,Rewards on RC delegation to youarealive.
mein-senf-dazu,"1,8885",ALIVE,Rewards on RC delegation to youarealive.
sagarkothari88,"1,8323",ALIVE,Rewards on RC delegation to youarealive.
awah,"1,6287",ALIVE,Rewards on RC delegation to youarealive.
hindavi,"1,6287",ALIVE,Rewards on RC delegation to youarealive.
cryptosimplify,"1,4251",ALIVE,Rewards on RC delegation to youarealive.
alonicus,"1,2215",ALIVE,Rewards on RC delegation to youarealive.
queercoin,"1,1808",ALIVE,Rewards on RC delegation to youarealive.
eolianpariah2,"1,0383",ALIVE,Rewards on RC delegation to youarealive.
entrepidus,"1,0179",ALIVE,Rewards on RC delegation to youarealive.
esecholito,"1,0179",ALIVE,Rewards on RC delegation to youarealive.
relf87,"1,0179",ALIVE,Rewards on RC delegation to youarealive.
azj26,"1,0179",ALIVE,Rewards on RC delegation to youarealive.
vaynard86,"0,9772",ALIVE,Rewards on RC delegation to youarealive.
gurseerat,"0,8697",ALIVE,Rewards on RC delegation to youarealive.
musicvoter,"0,8143",ALIVE,Rewards on RC delegation to youarealive.
guurry123,"0,5912",ALIVE,Rewards on RC delegation to youarealive.
mituoshizhe,"0,5786",ALIVE,Rewards on RC delegation to youarealive.
svanbo,"0,4071",ALIVE,Rewards on RC delegation to youarealive.
synergized,"0,4071",ALIVE,Rewards on RC delegation to youarealive.
beeber,"0,4071",ALIVE,Rewards on RC delegation to youarealive.
risingstarhub,"0,4071",ALIVE,Rewards on RC delegation to youarealive.
davidthompson57,"0,4022",ALIVE,Rewards on RC delegation to youarealive.
savvyplayer,"0,3623",ALIVE,Rewards on RC delegation to youarealive.
timmy-turnip,"0,2907",ALIVE,Rewards on RC delegation to youarealive.
rzc24-nftbbg,"0,2044",ALIVE,Rewards on RC delegation to youarealive.
beebop,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
michelmake,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
chmoen,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
yeckingo1,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
freesinger,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
hoosie,"0,2035",ALIVE,Rewards on RC delegation to youarealive.
jfuji,"0,171",ALIVE,Rewards on RC delegation to youarealive.
kryptofire,"0,1628",ALIVE,Rewards on RC delegation to youarealive.
curatorwhale,"0,1388",ALIVE,Rewards on RC delegation to youarealive.
oasiskp2,"0,1262",ALIVE,Rewards on RC delegation to youarealive.
familyhistory,"0,1221",ALIVE,Rewards on RC delegation to youarealive.
arc7icwolf,"0,1221",ALIVE,Rewards on RC delegation to youarealive.
theroad2freedom,"0,1221",ALIVE,Rewards on RC delegation to youarealive.
florakese,"0,1221",ALIVE,Rewards on RC delegation to youarealive.
rqr4,"0,1017",ALIVE,Rewards on RC delegation to youarealive.
musicvoter2,"0,1017",ALIVE,Rewards on RC delegation to youarealive.
hannes-stoffel,"0,0855",ALIVE,Rewards on RC delegation to youarealive.
pravesh0,"0,0838",ALIVE,Rewards on RC delegation to youarealive.
moonthumb,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
thoth442,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
cursephantom,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
dailyspam,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
sammyhive,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
kryptogeier1,"0,0814",ALIVE,Rewards on RC delegation to youarealive.
invest4free,"0,0696",ALIVE,Rewards on RC delegation to youarealive.
musiciansupport,"0,061",ALIVE,Rewards on RC delegation to youarealive.
miketr,"0,0504",ALIVE,Rewards on RC delegation to youarealive.
mk992039,"0,0488",ALIVE,Rewards on RC delegation to youarealive.
awesomegames007,"0,0488",ALIVE,Rewards on RC delegation to youarealive.
atma.love,"0,0452",ALIVE,Rewards on RC delegation to youarealive.
paulmoon410,"0,0439",ALIVE,Rewards on RC delegation to youarealive.
mirroredspork,"0,0427",ALIVE,Rewards on RC delegation to youarealive.
lukasbachofner,"0,0407",ALIVE,Rewards on RC delegation to youarealive.
esecholo,"0,0407",ALIVE,Rewards on RC delegation to youarealive.
bigtakosensei,"0,0407",ALIVE,Rewards on RC delegation to youarealive.
poetchick4jesus,"0,0407",ALIVE,Rewards on RC delegation to youarealive.
boddhistats,"0,0386",ALIVE,Rewards on RC delegation to youarealive.
k5905200786,"0,0346",ALIVE,Rewards on RC delegation to youarealive.
hive-135066,"0,0325",ALIVE,Rewards on RC delegation to youarealive.
onboarder,"0,0288",ALIVE,Rewards on RC delegation to youarealive.
flaxz,"0,0285",ALIVE,Rewards on RC delegation to youarealive.
actifituser,"0,0268",ALIVE,Rewards on RC delegation to youarealive.
comparestore,"0,0203",ALIVE,Rewards on RC delegation to youarealive.
lightpen,"0,0203",ALIVE,Rewards on RC delegation to youarealive.
juxtamusic,"0,0203",ALIVE,Rewards on RC delegation to youarealive.
sussexmusicfest,"0,0183",ALIVE,Rewards on RC delegation to youarealive.
mell79,"0,0162",ALIVE,Rewards on RC delegation to youarealive.
kaycooks,"0,0142",ALIVE,Rewards on RC delegation to youarealive.
academician,"0,0064",ALIVE,Rewards on RC delegation to youarealive.
tonybad,"0,004",ALIVE,Rewards on RC delegation to youarealive.
demonlordonhive,"0,0028",ALIVE,Rewards on RC delegation to youarealive.
adysscheryl,"0,0018",ALIVE,Rewards on RC delegation to youarealive.
stewie.wieno,"0,0279",ALIVE,Rewards on RC delegation to youarealive.
