account,amount,symbol,memo
null,"1,0",ALIVE,@imfarhad/clear-blue-tuesday
null,"1,0",ALIVE,@leemah1/iaac-day-284-good-people
null,"1,0",ALIVE,@alive.chat/alive-chat-april-25-2023
null,"1,0",ALIVE,@edgerik/we-are-alive-iaac-606
null,"1,0",ALIVE,@zer0requiem/coinbase-takes-on-sec-in
null,"1,0",ALIVE,@wandrnrose7/04-25-2023-burn-alive
null,"1,0",ALIVE,@ironshield/we-are-alive-april-25th
null,"1,0",ALIVE,@pedrobrito2004/eng-spa-world-dna-day
null,"1,0",ALIVE,@harpreetjanda/i-am-alive-challenge-day-1a4fd43a6dd75
null,"1,0",ALIVE,@benthomaswwd/happy-alive-staking-day-26
null,"1,0",ALIVE,@ironshield/we-are-alive-april-26th
null,"1,0",ALIVE,@chapelle/larry-the-postman-99-alive
null,"1,0",ALIVE,@liotes/coxmgvvt
